Date,Open,High,Low,Close,Volume
00-00-00,57.58377940292155,58.04520232456722,57.54183254915172,57.830528259277344,73903200
00-00-00,58.008182274322536,58.269735435014525,57.62078856417169,58.0550651550293,67585200
00-00-00,57.88481570724295,58.6225961737474,57.81079029425135,58.333900451660156,97433600
00-00-00,58.6077853613932,59.46400413492208,58.558436346553734,59.34556198120117,87247200
00-00-00,59.5059558188481,59.762572975908796,59.12596046703526,59.20985794067383,82293600
00-00-00,59.7378976444285,60.01919118072197,59.520757453223496,60.0043830871582,75828800
00-00-00,60.332555355262414,60.40411462475276,59.66633426410654,60.10308074951172,69275200
00-00-00,59.9994535507254,60.88034502086969,59.9303641713058,60.84333419799805,73477200
00-00-00,61.05059513783881,61.502145949074915,60.877871709655466,61.452796936035156,96572800
00-00-00,61.4330639550829,61.62552776461212,59.85387275764087,60.03152847290039,142839600
00-00-00,60.394247422049006,60.52749391005349,59.51829201297246,60.02412414550781,124522000
00-00-00,61.00618531413574,61.482408774003325,58.543629149511005,61.38124084472656,139162000
00-00-00,61.57370853403913,63.15043359028992,61.479946528007694,63.123294830322266,151125200
00-00-00,63.49587592185087,63.62419013844496,63.0147202001541,63.53782653808594,103272000
00-00-00,63.426789078164155,63.70808638252622,63.2466672364161,63.446533203125,79897600
00-00-00,63.357702507963594,63.53536198959503,63.01225560761848,63.47367477416992,75864400
00-00-00,64.0354769401303,64.43393924960247,63.87955723437099,64.20624542236328,94940400
00-00-00,64.02309501185985,64.45620187804472,63.56771498460531,64.3819580078125,69986400
00-00-00,63.92657657482488,64.95861178699752,63.921629500595145,64.89179229736328,81821200
00-00-00,64.73091054619628,65.03780282727581,64.57499842160976,64.83238220214844,87388800
00-00-00,64.6269758386535,65.53031158310456,64.61212706334192,65.4535903930664,102734400
00-00-00,65.2754041989903,65.55506875054449,64.86704773067225,65.00069427490234,89182800
00-00-00,65.25806734887001,65.77779711048589,65.0922535173772,65.7728500366211,100206400
00-00-00,65.78275108570517,66.186160455152,65.39419804498037,66.1044921875,86703200
00-00-00,66.30246925971491,66.3272197328586,65.68127543467715,65.90401458740234,76167200
00-00-00,65.7184048710902,65.85204384631251,64.44630442355178,65.13680267333984,106234400
00-00-00,65.26055318132221,65.33975169020474,64.63935167850222,64.84477233886719,121395200
00-00-00,64.9883001608602,65.13431813426124,64.55519331418824,64.78783416748047,65325200
00-00-00,65.01799989578086,65.94113895332909,64.97097626090833,65.92381286621094,84020400
00-00-00,66.06488072091673,66.11932874021424,64.96602618802795,65.4090347290039,105207600
00-00-00,65.72830670262603,66.32228798418757,65.66148720720393,66.28763580322266,65235600
00-00-00,65.98073481855491,66.32721877923292,65.80748906182396,66.1416015625,46617600
00-00-00,66.14655841550592,66.38910100023163,65.20115365862014,65.37686920166016,94487200
00-00-00,63.9290474588139,64.23098511773262,63.42912111162705,64.21118927001953,114430400
00-00-00,64.61212500614518,65.16649940755332,64.51560041690817,64.77793884277344,67181600
00-00-00,65.28529336099838,65.80502310847498,65.02295495039496,65.7282943725586,74424400
00-00-00,66.19853802401217,67.06969892200381,66.15398414439007,66.9979248046875,106075600
00-00-00,66.82220899143479,67.02019770066575,65.562487513449,66.05994415283203,128042400
00-00-00,66.47571958238892,66.83952965950252,65.79759282506276,66.4460220336914,90420400
00-00-00,66.52768642006363,67.09443978399915,66.45096523946613,67.01276397705078,78756800
00-00-00,66.27278774281302,67.45578813849357,66.158944602157,67.18354797363281,137310400
00-00-00,67.18353388714586,68.13389317475338,67.05236468332258,68.09677124023438,133587600
00-00-00,68.55464193586096,69.49262994572007,68.54969486122224,69.26245880126953,128186000
00-00-00,69.19068442594205,69.73515713342127,69.0001125584572,69.39857482910156,114158400
00-00-00,69.24759871324123,69.76732847126826,69.07930756958584,69.23274993896484,116028400
00-00-00,69.17335583299139,69.58913662425664,69.03723954924602,69.30204772949219,98369200
00-00-00,69.84900653806812,69.95294796135921,68.94071620064885,69.15850830078125,275978000
00-00-00,69.42827417438318,70.34893601377244,69.3886749223596,70.28706359863281,98572000
00-00-00,70.45783081474761,70.5073317670924,70.01977684235733,70.3538818359375,48478800
00-00-00,70.4900114250055,71.76705906120304,70.46031387229158,71.7497329711914,93121200
00-00-00,72.0491765123316,72.75452343544748,71.30670765700619,71.72248840332031,146266000
00-00-00,71.63835003957698,72.43774430649128,70.5889963688066,72.14817810058594,144114400
00-00-00,71.75467688757888,72.68276313296889,71.65320521841534,72.67533874511719,100805600
00-00-00,73.3163250530236,74.39538375959914,73.05646396448488,74.33351135253906,135480400
00-00-00,73.54154304851478,74.39043067834233,73.38067629737418,73.61083984375,146322800
00-00-00,72.70998763852474,74.23699457572211,72.45259628331918,74.19739532470703,118387200
00-00-00,74.20729754715829,74.46963597829003,73.62322558434722,73.84844207763672,108872000
00-00-00,73.54402235489995,75.3457466326296,73.54402235489995,75.03638458251953,132079200
00-00-00,76.03871464042719,76.82820719691152,75.78133085261629,76.63021850585938,170108400
00-00-00,76.87028620624604,77.38259159045356,76.28868402268566,76.80345916748047,140644800
00-00-00,77.1276814249439,78.47154846881465,77.00640635540287,78.44432067871094,121532000
00-00-00,78.37997641388048,78.59529120433515,77.25884858378717,77.38506317138672,161954400
00-00-00,77.1796507914472,78.08298652596076,76.61042005055371,77.05342864990234,121923600
00-00-00,77.61027458974596,78.13248165280633,77.23904013314937,78.01863098144531,108829200
00-00-00,78.27354008656016,78.88483975544591,77.959230985399,78.88236999511719,137816400
00-00-00,78.50124358480403,78.95414632625433,78.20673029371567,78.3478012084961,110843200
00-00-00,78.84524884062175,79.19421015109624,78.53093970624963,78.6274642944336,101832400
00-00-00,78.68190795730239,79.08778703060912,78.12010165296385,79.00611877441406,104472000
00-00-00,79.25856530829839,80.02083015415818,78.58291580306104,78.77843475341797,146537600
00-00-00,76.73663920361774,77.15984438443053,75.45464464718131,76.46192932128906,161940000
00-00-00,77.36527088060714,78.80070791818241,77.2637992115035,78.62499237060547,162234000
00-00-00,80.29801788834203,81.13948116603778,79.53822286981031,80.27079010009766,216229200
00-00-00,79.33033513348623,80.2089203766027,78.88732654181285,80.15447235107422,126743200
00-00-00,79.42684459861029,79.85995144814052,76.2985796243082,76.60051727294922,199588400
00-00-00,75.3111007584246,77.58553134534199,74.79632558719902,76.3901596069336,173985600
00-00-00,78.03596335450376,79.10759780175795,77.62018254229295,78.91207885742188,136616400
00-00-00,80.06784744800166,80.37473974452539,78.93682550740823,79.55554962158203,118826800
00-00-00,79.83273812473044,80.48858418594696,79.26103763808655,80.4861068725586,105425600
00-00-00,79.97258917256441,80.22810820495764,78.88849378686976,79.39208984375,117684000
00-00-00,77.94083856057252,79.7691650390625,77.85897647273852,79.7691650390625,109348800
00-00-00,80.2777199667695,80.35214003964703,79.06461978390024,79.28788757324219,94323200
00-00-00,79.74931528791934,81.1757580700274,79.74931528791934,81.1707992553711,113730400
00-00-00,80.42408289518436,80.92767890022404,80.21569912455165,80.5927734375,94747600
00-00-00,80.56052350054968,80.86814413223347,80.0916619018292,80.61262512207031,80113600
00-00-00,78.23356221208705,79.3226239195438,78.04750445465262,79.13656616210938,152531200
00-00-00,79.38464672144906,80.51836052441013,79.38464672144906,80.28268432617188,93984000
00-00-00,80.03709200778144,80.53820487420776,78.94058822314523,79.45906829833984,100566000
00-00-00,79.04229800485112,79.49628318590104,77.02791383660515,77.66050720214844,129554000
00-00-00,73.74337677664374,75.46006550121835,71.75131862538227,73.97160339355469,222195200
00-00-00,74.65877601935712,75.0507343474107,70.9822730702131,71.46601867675781,230673600
00-00-00,71.0815089092779,73.89718462701953,71.07406690143598,72.59973907470703,198054800
00-00-00,69.73444708820585,70.95002288930026,67.71509664895453,67.85401916503906,320605600
00-00-00,63.82029705972295,69.06712455737672,63.599504876349656,67.8143310546875,426884800
00-00-00,70.02717882445936,74.78033529507726,68.89594825248955,74.12789154052734,341397200
00-00-00,75.33354215020442,75.41540422499466,70.90040002271473,71.77363586425781,319475600
00-00-00,73.53994689899162,75.26656070889756,72.71881263003313,75.10282897949219,219178400
00-00-00,73.31171936414619,74.31146946745307,72.29212643004331,72.6667251586914,187572800
00-00-00,69.95772465970889,72.14576595007878,69.76670806605833,71.70170593261719,226176800
00-00-00,65.4303052680627,68.98772835026587,65.24424752796394,66.03065490722656,286744800
00-00-00,68.75207350308885,71.05918691336672,66.82451008497112,70.78630065917969,285290000
00-00-00,68.81409442520648,69.76422616648487,67.44222111285379,68.3278579711914,255598800
00-00-00,63.49283374262304,66.98079607322374,61.52310157836848,61.58015823364258,418474000
00-00-00,65.71312556970834,69.44172288360609,62.751081555029955,68.95796966552734,370732000
00-00-00,60.02222851534738,64.27178488917372,59.53847912949117,60.08673095703125,322423600
00-00-00,61.40153863474868,63.907114134028,59.14155694975197,62.72875213623047,324056000
00-00-00,59.48142729661009,62.01925411510065,58.824020931777106,61.19315719604492,300233600
00-00-00,61.37177392983253,62.723792934040475,60.185966075062154,60.72429275512695,271857200
00-00-00,61.31967743628881,62.4732378777731,56.56156189717252,56.869178771972656,401693200
00-00-00,56.5814086942201,56.68560059117353,52.743656789004596,55.661041259765625,336752800
00-00-00,58.63548691777723,61.44620011978973,58.12444884202133,61.24525833129883,287531200
00-00-00,62.20531300606654,64.0658906632769,60.605216977936614,60.90787124633789,303602000
00-00-00,61.15595167937888,64.17256554570575,61.116258445325265,64.11302947998047,252087200
00-00-00,62.70146742503598,63.47546652377625,61.28742915412396,61.45860290527344,204216800
00-00-00,62.20283007612691,63.38863786634331,61.87040400999372,63.212501525878906,167976400
00-00-00,63.40848779890306,65.1177345291997,62.51540901314474,63.08350372314453,197002000
00-00-00,61.15099000188621,61.70172133028942,59.32266343910697,59.76424026489258,176218400
00-00-00,59.62282872479055,60.816078558245266,58.76944318970685,60.76150131225586,165934000
00-00-00,60.23310205770561,60.95252391165192,59.28296660353949,59.888275146484375,129880000
00-00-00,62.24251739176921,65.27153542279238,61.86544307961198,65.1127700805664,201820400
00-00-00,67.17926216892421,67.40253757068295,64.25195600471568,64.35862731933594,202887200
00-00-00,65.17975106423584,66.32834882972527,64.80515992791106,66.00585174560547,168895200
00-00-00,66.65829497250377,66.99815926161297,65.66598694207251,66.4821548461914,162116400
00-00-00,66.56153971646816,67.89867838949121,65.94630602683381,67.78704071044922,131022800
00-00-00,69.46155529194283,71.50819040322328,68.9778021464476,71.21049499511719,194994800
00-00-00,70.0569432387723,71.03188403114683,69.61784967452274,70.56053924560547,131154400
00-00-00,71.29237430879502,71.49579927956846,70.04454721695318,71.12120056152344,157125200
00-00-00,70.62504287757615,71.18569932926823,68.68259569657202,70.15617370605469,215250000
00-00-00,68.9530174904958,69.87834002046695,68.68013122762753,68.6999740600586,130015200
00-00-00,68.53871363430203,68.77934862845447,65.8470766553496,66.57642364501953,180991600
00-00-00,67.87634742486239,68.94059992309118,67.52656550116922,68.49406433105469,117057200
00-00-00,68.43700622462066,69.89570031201097,68.18892920487971,68.22862243652344,124814400
00-00-00,68.76694743435243,70.20827419882289,68.71732900606436,70.19834899902344,126508800
00-00-00,69.90809871637057,70.58783487502922,69.44916230229377,70.24797058105469,117087600
00-00-00,70.72179947151375,70.90785725214364,69.01503578993234,69.10929870605469,112004800
00-00-00,70.63496518543096,71.86046614072517,70.4265814190789,71.37919616699219,137280800
00-00-00,71.93241018163185,73.06612397341783,71.53300981569221,72.88502502441406,183064000
00-00-00,71.01205270508177,74.17503496530813,70.91282340321676,71.71163177490234,240616800
00-00-00,71.73644000026822,72.85774548017467,71.02941893186016,72.72626495361328,133568000
00-00-00,73.19760983749623,74.67118804103934,73.04876210134545,73.81780242919922,147751200
00-00-00,74.53721505738582,75.22686883081576,74.14277352657214,74.57939147949219,142333600
00-00-00,75.22191667246426,75.70566990495907,74.91182038771376,75.35091400146484,115215200
00-00-00,76.02751528971763,77.19911890901886,75.69170320766972,77.14439392089844,134048000
00-00-00,76.63943058688929,78.86572557830294,76.4255028841924,78.35828399658203,145946400
00-00-00,79.05975297714417,79.52242925490437,77.33841716052318,77.4627914428711,162301200
00-00-00,77.64686490721482,78.59211403158874,75.42305207552775,76.52749633789062,200622400
00-00-00,75.74642987767268,77.05982203052189,75.00515640234642,76.99763488769531,158929200
00-00-00,74.71162617716048,76.58967463451926,74.67679773747075,76.54241180419922,166348400
00-00-00,77.90059360544258,78.72892300977587,77.19165865725593,78.3458480834961,135372400
00-00-00,78.36325827068575,79.23138831277136,77.86078891413024,77.89312744140625,101729600
00-00-00,78.7736913842578,79.48013637676625,78.73389070410477,79.40800476074219,111504800
00-00-00,79.26621326878627,79.82092526402447,78.57220269387265,78.81597900390625,102688800
00-00-00,78.54733102896209,79.4080065228639,78.4428608835452,79.32343292236328,81803200
00-00-00,80.47015780245695,80.65422930456648,78.72891791183193,78.7861328125,125522000
00-00-00,78.63937477643655,79.27865281749348,77.88068710045597,79.12940216064453,112945200
00-00-00,78.79607973980681,80.45523599874981,78.51251032479688,79.16423034667969,133560800
00-00-00,79.41298007186039,79.88560083125951,78.72145935875122,79.08712005615234,153598000
00-00-00,79.03985231995696,80.18409717626783,78.90552597647266,80.05972290039062,80791200
00-00-00,79.7860934557189,80.4552276293312,79.33336929528176,80.43035125732422,87642800
00-00-00,80.75870858601407,81.14178349483085,80.17165803563998,80.87313079833984,104491200
00-00-00,80.69154707082433,80.99750293385513,79.79356084351434,80.1766357421875,87560400
00-00-00,80.43285232746754,82.52233881540427,80.4030037134005,82.46015167236328,137250400
00-00-00,82.14920456135579,82.98251368074865,81.42037316790831,82.94768524169922,95654400
